#{"t_start": 1749240166.6705158, "env_id": "None"}
r,l,t-0.0,75,156.738913
-100.0,14,1980.490499
100.0,6,1980.596953
100.0,28,1981.066485
100.0,4,1981.145526
100.0,23,1981.527443
100.0,19,1981.841375
100.0,8,1981.97679
100.0,19,1982.295883
100.0,34,1982.866945
100.0,24,1983.257421
100.0,17,1983.548186
100.0,22,1983.916436
100.0,49,1984.739686
100.0,32,1985.288207
100.0,15,1985.55408
100.0,20,1985.89184
100.0,6,1986.000608
100.0,32,1986.540416
100.0,34,1987.119782
100.0,9,1987.279272
100.0,12,1987.482589
-100.0,14,1987.726631
100.0,17,1988.013525
100.0,25,1988.451543
100.0,20,1988.803277
100.0,20,1990.249047
100.0,16,1990.521789
100.0,39,1991.19296
100.0,14,1991.430198
100.0,4,1991.51033
100.0,13,1991.741175
100.0,9,1991.895353
-100.0,13,1992.130245
100.0,14,1992.369569
100.0,10,1992.55599
100.0,25,1992.983277
100.0,17,1993.271133
100.0,28,1993.748584
100.0,10,1993.924754
100.0,11,1994.115357
100.0,7,1994.247717
100.0,20,1994.586836
100.0,21,1994.953637
100.0,8,1995.092472
-100.0,20,1995.41969
100.0,20,1995.75551
100.0,22,1996.137224
100.0,64,1997.219293
100.0,46,1997.982397
100.0,16,1998.252154
100.0,6,1998.35853
100.0,21,1998.702599
-100.0,6,1998.806943
100.0,26,1999.231971
100.0,27,1999.682428
100.0,9,1999.837662
100.0,37,2000.470081
100.0,20,2000.80401
100.0,18,2001.114459
100.0,21,2001.468668
100.0,25,2001.87602
100.0,11,2002.060011
100.0,35,2002.651906
100.0,19,2002.979899
100.0,51,2003.843375
100.0,12,2004.047701
100.0,33,2004.621517
100.0,40,2005.279536
-100.0,8,2005.429825
100.0,5,2005.529613
-100.0,9,2005.688617
100.0,14,2005.927652
100.0,6,2006.037364
100.0,38,2006.703652
100.0,17,2007.005775
100.0,25,2007.438925
100.0,3,2007.499577
100.0,7,2007.623914
-100.0,5,2007.713416
100.0,24,2008.118084
100.0,13,2008.342148
-100.0,21,2008.702998
100.0,35,2009.302532
100.0,12,2009.51494
100.0,17,2009.813087
100.0,30,2010.32561
100.0,25,2010.751022
-100.0,23,2011.93794
100.0,30,2012.451215
100.0,9,2012.615298
100.0,37,2013.26933
-100.0,16,2013.548446
-100.0,1,2013.572546
100.0,13,2013.800092
100.0,15,2014.052821
100.0,19,2014.383883
100.0,32,2014.935683
100.0,30,2015.44951
100.0,44,2016.198652
-100.0,7,2016.326581
-100.0,31,2016.857086
100.0,5,2016.947751
100.0,14,2017.197165
100.0,8,2017.339697
100.0,39,2018.009549
100.0,36,2018.647894
100.0,33,2019.200161
100.0,20,2019.547347
100.0,13,2019.790115
100.0,15,2020.052114
100.0,21,2020.411966
100.0,10,2020.582847
100.0,22,2020.953899
100.0,16,2021.22718
100.0,12,2021.439267
100.0,13,2021.670906
100.0,14,2021.908768
100.0,27,2022.366043
-100.0,19,2022.698887
100.0,28,2023.193692
100.0,27,2023.66497
100.0,10,2023.837765
100.0,23,2024.256917
100.0,27,2024.724377
100.0,1,2024.74991
100.0,5,2024.851849
-100.0,16,2025.131925
100.0,29,2025.636491
100.0,15,2025.917038
100.0,20,2027.307971
100.0,15,2027.590699
100.0,25,2028.024441
100.0,21,2028.405955
100.0,12,2028.628443
100.0,8,2028.775982
100.0,14,2029.038712
100.0,27,2029.518722
100.0,13,2029.755824
-100.0,6,2029.869659
100.0,6,2029.989798
100.0,18,2030.299131
-100.0,32,2030.856181
100.0,22,2031.237869
100.0,18,2031.558626
100.0,15,2031.815985
100.0,13,2032.039344
100.0,22,2032.41981
100.0,33,2032.984017
100.0,10,2033.162707
100.0,17,2033.468056
100.0,12,2033.680889
100.0,18,2033.986741
100.0,2,2034.027289
100.0,9,2034.1829
100.0,17,2034.471171
100.0,24,2034.892962
-100.0,27,2035.365575
100.0,44,2036.112764
100.0,17,2036.405962
100.0,35,2037.004111
100.0,26,2037.438063
100.0,1,2037.468608
100.0,31,2038.01586
100.0,2,2038.056938
100.0,14,2038.304347
100.0,2,2038.345587
100.0,11,2038.536574
100.0,11,2038.725078
100.0,32,2039.273253
100.0,16,2039.566509
100.0,17,2039.861862
100.0,6,2039.96943
100.0,10,2040.151015
100.0,38,2040.791999
100.0,40,2041.468747
100.0,19,2041.812727
100.0,8,2041.953621
100.0,4,2042.04341
100.0,26,2042.477765
100.0,14,2042.727525
100.0,14,2042.978554
-100.0,4,2043.058844
-100.0,25,2043.510538
-100.0,9,2043.683587
100.0,33,2044.268637
100.0,12,2044.479531
-100.0,35,2045.100712
100.0,32,2045.673324
100.0,16,2045.959003
100.0,63,2047.048927
100.0,15,2047.307405
100.0,1,2047.332831
100.0,12,2047.550433
100.0,15,2047.824941
100.0,4,2047.915551
-100.0,37,2048.555994
100.0,21,2048.917544
100.0,17,2049.225203
100.0,5,2049.316386
-100.0,56,2050.253832
100.0,8,2050.401592
100.0,22,2050.788024
-100.0,3,2050.846102
100.0,11,2051.040346
100.0,9,2051.196773
100.0,16,2051.464392
100.0,20,2051.807462
100.0,44,2052.560691
100.0,16,2052.830708
100.0,7,2052.955884
100.0,32,2053.51491
100.0,5,2053.608264
100.0,1,2053.63147
100.0,5,2053.722479
100.0,20,2054.06041
-100.0,33,2054.613267
100.0,11,2054.806727
100.0,6,2054.916291
100.0,14,2055.162197
-100.0,4,2055.23855
100.0,20,2055.577664
100.0,9,2055.732666
100.0,22,2056.118476
-100.0,13,2056.343359
100.0,21,2056.721556
100.0,6,2056.82565
100.0,7,2056.948491
100.0,45,2057.70237
100.0,24,2058.122211
100.0,29,2058.613343
100.0,15,2058.869097
100.0,16,2059.155792
100.0,31,2059.688518
100.0,17,2059.991734
100.0,4,2060.068327
100.0,18,2060.3804
100.0,22,2060.78498
100.0,16,2061.065797
100.0,63,2062.190257
100.0,13,2062.423338
100.0,21,2062.795935
100.0,14,2063.047288
100.0,17,2064.38145
100.0,18,2064.700368
100.0,20,2065.049337
100.0,7,2065.17657
100.0,19,2065.529261
100.0,10,2065.708585
100.0,23,2066.111334
100.0,17,2066.405613
100.0,26,2066.862872
100.0,8,2067.005244
100.0,3,2067.068724
100.0,34,2067.657764
100.0,4,2067.732283
100.0,16,2068.008002
100.0,22,2068.388179
100.0,21,2068.746681
100.0,24,2069.159132
100.0,23,2069.560389
100.0,27,2070.025529
100.0,34,2070.602142
-100.0,8,2070.747794
100.0,1,2070.772013
100.0,7,2070.898094
100.0,20,2071.247028
100.0,12,2071.450906
100.0,20,2071.788487
100.0,36,2072.412738
100.0,31,2072.960622
100.0,8,2073.104178
-100.0,10,2073.284794
100.0,9,2073.443567
100.0,8,2073.580195
-100.0,8,2073.718304
100.0,20,2074.061375
100.0,10,2074.240267
100.0,21,2074.613617
-100.0,24,2075.02502
100.0,12,2075.230606
-100.0,10,2075.399352
100.0,13,2075.626214
-100.0,25,2076.070365
100.0,7,2076.204551
100.0,22,2076.582571
100.0,11,2076.769231
100.0,20,2077.108188
100.0,20,2077.454986
100.0,25,2077.885759
100.0,50,2078.730057
100.0,9,2078.89154
100.0,25,2079.325481
100.0,9,2079.482795
100.0,10,2079.65376
100.0,27,2080.11362
100.0,26,2080.574201
-100.0,3,2080.633373
100.0,16,2080.918493
100.0,14,2081.187759
-100.0,4,2081.267019
100.0,18,2081.583911
100.0,21,2081.960279
100.0,5,2082.053502
100.0,10,2082.24683
100.0,21,2082.618067
100.0,8,2082.758057
100.0,37,2083.402741
-100.0,17,2083.701779
100.0,37,2084.355317
100.0,13,2084.587813
100.0,45,2085.365416
100.0,21,2085.731191
-100.0,1,2085.756947
100.0,19,2086.091585
100.0,13,2086.321054
100.0,3,2086.379071
100.0,26,2086.832485
100.0,26,2087.271106
100.0,20,2087.61204
100.0,24,2088.02654
100.0,12,2088.264118
100.0,10,2088.441128
100.0,43,2089.163384
100.0,22,2089.558599
100.0,59,2090.611559
100.0,23,2091.001207
100.0,27,2091.466684
100.0,34,2092.068223
100.0,15,2092.33529
100.0,16,2092.614456
100.0,18,2092.928254
100.0,24,2093.333795
-100.0,1,2093.356811
100.0,4,2093.433885
100.0,17,2093.741686
100.0,17,2094.046108
100.0,7,2094.175389
100.0,8,2094.315105
-100.0,18,2094.617193
100.0,19,2094.937362
100.0,8,2095.077852
100.0,24,2095.498327
-100.0,3,2095.558321
100.0,6,2095.66786
100.0,39,2096.350475
100.0,38,2097.00223
100.0,6,2097.110849
100.0,6,2097.220762
100.0,7,2097.349061
100.0,16,2097.635592
100.0,8,2097.781713
100.0,59,2098.787192
100.0,22,2099.1755
100.0,10,2099.350913
100.0,12,2099.567373
100.0,14,2099.808269
100.0,37,2101.480704
-100.0,2,2101.523406
100.0,13,2101.76363
100.0,12,2101.981968
100.0,26,2102.453135
100.0,5,2102.542497
100.0,13,2102.76861
100.0,8,2102.910236
100.0,13,2103.147796
100.0,8,2103.293737
100.0,41,2104.025119
-100.0,10,2104.201797
100.0,42,2104.909825
100.0,20,2105.252074
100.0,14,2105.503017
100.0,12,2105.711325
100.0,15,2105.964242
100.0,13,2106.187348
100.0,34,2106.768914
100.0,10,2106.954737
100.0,34,2107.549667
100.0,15,2107.815839
100.0,21,2108.175116
100.0,12,2108.380541
100.0,20,2108.719486
100.0,13,2108.940223
100.0,10,2109.117918
100.0,6,2109.230648
100.0,17,2109.530129
100.0,30,2110.057201
100.0,4,2110.133524
100.0,8,2110.277208
100.0,15,2110.53946
100.0,20,2110.883219
-100.0,7,2111.011619
100.0,6,2111.124929
100.0,6,2111.244001
100.0,18,2111.561766
100.0,5,2111.652382
100.0,28,2112.141585
100.0,26,2112.609919
100.0,6,2112.718034
100.0,15,2112.993777
-100.0,7,2113.117239
100.0,14,2113.357162
100.0,47,2114.163141
100.0,6,2114.272058
100.0,14,2114.529477
100.0,16,2114.805728
100.0,6,2114.911986
100.0,12,2115.121989
100.0,10,2115.304502
100.0,10,2115.482414
100.0,9,2115.640256
100.0,12,2115.854189
-100.0,18,2116.185501
100.0,29,2116.699356
100.0,8,2116.84067
100.0,11,2117.033735
100.0,18,2117.348271
100.0,33,2117.940166
-100.0,46,2118.777848
100.0,24,2119.22202
-100.0,19,2119.591347
100.0,14,2119.841029
100.0,5,2119.933722
100.0,19,2120.264903
100.0,51,2121.163511
100.0,18,2121.497632
100.0,40,2122.209455
100.0,9,2122.37024
100.0,30,2122.900836
100.0,14,2123.145585
100.0,4,2123.219704
100.0,30,2123.739448
100.0,3,2123.798086
100.0,28,2124.286743
100.0,19,2124.627469
100.0,16,2124.919398
-100.0,4,2124.994544
100.0,5,2125.08473
100.0,16,2125.361418
100.0,11,2125.551751
-100.0,25,2126.007782
100.0,1,2126.033851
100.0,6,2126.151358
100.0,2,2126.194439
100.0,10,2126.379977
100.0,22,2126.757796
100.0,3,2126.817987
100.0,16,2127.091587
-100.0,20,2127.445482
100.0,22,2127.840011
100.0,35,2128.434342
100.0,16,2128.711342
100.0,13,2128.941973
100.0,24,2129.368366
100.0,11,2129.558364
100.0,6,2129.66542
100.0,50,2130.525211
-100.0,34,2131.120828
100.0,17,2131.426228
100.0,18,2131.752218
100.0,7,2131.877968
100.0,16,2132.16436
100.0,37,2132.793174
-100.0,5,2132.886882
-100.0,12,2133.095268
-100.0,11,2133.285129
100.0,6,2133.391848
-100.0,34,2133.971215
100.0,22,2134.360984
-100.0,32,2134.948518
100.0,15,2135.211494
100.0,15,2135.479234
100.0,7,2135.61151
100.0,5,2135.707737
100.0,24,2136.142734
100.0,24,2136.562071
100.0,14,2136.817526
100.0,31,2138.409232
-100.0,13,2138.66254
100.0,9,2138.82435
-100.0,23,2139.22189
-100.0,32,2139.781657
100.0,19,2140.124875
100.0,22,2140.505717
100.0,53,2141.424059
100.0,9,2141.581561
100.0,6,2141.689313
100.0,9,2141.851518
100.0,12,2142.057756
100.0,18,2142.365896
100.0,4,2142.444049
100.0,9,2142.602382
100.0,49,2143.427615
100.0,16,2143.701058
100.0,21,2144.059306
100.0,18,2144.365995
100.0,31,2144.89192
100.0,23,2145.287325
100.0,2,2145.328974
100.0,8,2145.475235
100.0,35,2146.086007
-100.0,31,2146.609931
100.0,4,2146.682533
-100.0,17,2146.97553
100.0,7,2147.106762
100.0,24,2147.52784
100.0,21,2147.877661
100.0,40,2148.569178
-100.0,4,2148.646816
100.0,7,2148.774352
100.0,27,2149.240137
100.0,12,2149.444972
100.0,5,2149.534281
100.0,11,2149.727432
100.0,18,2150.035368
100.0,7,2150.16887
100.0,31,2150.712656
100.0,4,2150.786236
100.0,28,2151.25507
100.0,1,2151.278092
-100.0,3,2151.335657
100.0,22,2151.745104
-100.0,11,2151.942202
100.0,10,2152.128118
100.0,27,2152.581298
100.0,38,2153.252445
100.0,18,2153.568895
100.0,13,2153.795015
100.0,29,2154.297893
-100.0,13,2154.53044
100.0,35,2155.134896
100.0,24,2155.558001
100.0,35,2156.170935
-100.0,4,2156.254676
100.0,12,2156.484832
100.0,25,2156.92665
100.0,35,2157.531135
100.0,20,2157.880877
100.0,18,2158.201037
-100.0,3,2158.259115
-100.0,66,2159.40025
100.0,14,2159.64134
100.0,12,2159.853272
100.0,5,2159.944455
100.0,15,2160.203291
100.0,31,2160.740006
100.0,10,2160.915083
100.0,43,2161.644731
100.0,3,2161.704296
100.0,5,2161.798887
-100.0,10,2161.973417
100.0,10,2162.146962
100.0,6,2162.255506
100.0,43,2163.009274
100.0,25,2163.446758
-100.0,24,2163.875277
100.0,9,2164.032615
100.0,17,2164.32018
100.0,19,2164.706491
100.0,3,2164.786153
100.0,30,2165.669491
100.0,9,2165.907422
100.0,10,2166.138661
100.0,26,2166.701639
100.0,25,2167.180022
100.0,16,2167.487023
100.0,10,2167.673995
100.0,16,2167.999013
100.0,1,2168.02657
100.0,10,2168.227542
100.0,34,2168.877389
100.0,42,2169.653888
100.0,12,2169.864168
100.0,28,2170.350209
100.0,28,2170.828551
100.0,12,2171.038761
100.0,23,2171.443708
100.0,44,2172.185254
100.0,1,2172.209291
100.0,13,2172.441105
100.0,9,2172.61221
100.0,27,2173.085141
100.0,25,2173.523697
100.0,16,2173.810967
100.0,50,2174.691466
100.0,16,2174.990661
100.0,15,2176.304396
100.0,21,2176.682525
-100.0,3,2176.739731
100.0,25,2177.190489
100.0,37,2177.829418
100.0,6,2177.942545
100.0,16,2178.228773
-100.0,5,2178.31996
100.0,30,2178.833168
100.0,20,2179.177682
-100.0,4,2179.255331
100.0,36,2179.872293
100.0,38,2180.510305
-100.0,7,2180.636452
100.0,7,2180.760702
100.0,7,2180.885196
-100.0,1,2180.911237
100.0,4,2180.984204
100.0,22,2181.362333
100.0,4,2181.433896
100.0,59,2182.437914
-100.0,1,2182.46197
100.0,1,2182.486
100.0,21,2182.862912
100.0,6,2182.97143
100.0,22,2183.358653
100.0,8,2183.506892
100.0,19,2183.835619
100.0,13,2184.057508
-100.0,10,2184.247019
100.0,46,2185.060764
100.0,10,2185.236143
100.0,37,2185.870661
-100.0,24,2186.302201
100.0,25,2186.732092
100.0,32,2187.281856
100.0,9,2187.440029
-100.0,22,2187.816153
100.0,7,2187.944913
100.0,39,2188.615875
100.0,12,2188.825085
100.0,5,2188.913341
100.0,29,2189.39687
100.0,10,2189.576625
100.0,9,2189.733667
-100.0,34,2190.325995
100.0,14,2190.564927
100.0,7,2190.689083
100.0,8,2190.832443
100.0,25,2191.279427
100.0,13,2191.507095
100.0,10,2191.683599
100.0,7,2191.813639
100.0,7,2191.940595
100.0,4,2192.015745
100.0,23,2192.42663
100.0,30,2192.962099
100.0,25,2195.912929
100.0,8,2196.066165
100.0,17,2196.369623
100.0,6,2196.479174
100.0,7,2196.601332
100.0,26,2197.042192
100.0,21,2197.412626
100.0,15,2197.673385
100.0,7,2197.799584
100.0,19,2198.124783
-100.0,2,2198.165345
100.0,8,2198.302798
100.0,14,2198.546843
100.0,29,2199.058449
-100.0,16,2199.329435
100.0,20,2199.663551
100.0,9,2199.821085
100.0,15,2200.078161
-100.0,32,2200.635073
100.0,22,2201.030607
100.0,26,2201.51313
100.0,9,2201.674492
100.0,24,2202.099573
-100.0,36,2202.74702
100.0,23,2203.152482
100.0,8,2203.298542
100.0,2,2203.341548
100.0,15,2203.608174
100.0,28,2204.098101
100.0,35,2204.698494
100.0,2,2204.739477
100.0,16,2205.013027
100.0,9,2205.171041
100.0,6,2205.279853
100.0,31,2205.829056
100.0,10,2206.000008
100.0,16,2206.273601
100.0,6,2206.383544
100.0,10,2206.562941
100.0,6,2206.671586
100.0,15,2206.93015
-100.0,22,2207.309237
100.0,6,2207.419803
100.0,27,2207.895226
100.0,18,2208.220249
100.0,8,2208.363774
100.0,9,2208.529605
100.0,15,2208.788768
100.0,21,2209.142627
100.0,52,2210.054805
-100.0,18,2210.398168
100.0,52,2211.315757
100.0,29,2211.818492
100.0,27,2212.308325
100.0,17,2212.60611
100.0,58,2213.609792
100.0,22,2214.016212
100.0,30,2214.536319
100.0,15,2215.869661
100.0,2,2215.91228
100.0,17,2216.212999
100.0,25,2216.6495
100.0,18,2216.956209
100.0,37,2217.595521
-100.0,21,2217.968759
-100.0,10,2218.143687
100.0,34,2218.738268
100.0,13,2218.976474
100.0,14,2219.226664
100.0,6,2219.335894
-100.0,13,2219.566876
100.0,32,2220.114316
-100.0,13,2220.341828
100.0,11,2220.540581
-100.0,43,2221.264557
-100.0,15,2221.532715
100.0,16,2221.816982
100.0,17,2222.112494
100.0,6,2222.22161
100.0,2,2222.263661
100.0,44,2223.007285
100.0,24,2223.418173
100.0,46,2224.202384
100.0,7,2224.326114
100.0,29,2224.859055
100.0,30,2225.391779
100.0,26,2225.856572
100.0,26,2226.307892
100.0,40,2227.024563
100.0,12,2227.244859
100.0,1,2227.268901
100.0,27,2227.769681
100.0,8,2227.915423
100.0,3,2227.975025
-100.0,2,2228.019157
100.0,12,2228.242463
-100.0,15,2228.523676
100.0,6,2228.63491
-100.0,24,2229.066543
100.0,15,2229.328047
100.0,23,2229.738111
100.0,4,2229.813234
-100.0,3,2229.872001
100.0,1,2229.896381
100.0,10,2230.07778
100.0,6,2230.190339
100.0,5,2230.28351
100.0,22,2230.669516
100.0,15,2230.948888
100.0,10,2231.124761
100.0,26,2231.574251
100.0,23,2231.996658
100.0,12,2232.212534
-100.0,10,2232.399134
100.0,13,2232.632483
100.0,23,2233.035898
100.0,12,2233.250994
100.0,12,2233.466086
100.0,17,2233.766205
100.0,5,2233.858381
100.0,22,2234.254589
100.0,15,2234.537684
100.0,29,2235.035385
100.0,22,2235.411905
100.0,20,2235.75162
-100.0,20,2236.096865
100.0,35,2236.684022
100.0,11,2236.876897
100.0,22,2237.264861
100.0,33,2237.829169
100.0,28,2238.31045
100.0,11,2238.509479
100.0,6,2238.616123
100.0,33,2239.175081
100.0,5,2239.266923
100.0,11,2239.453724
100.0,36,2240.065682
100.0,2,2240.106218
100.0,35,2240.69692
100.0,5,2240.785141
100.0,33,2241.346504
100.0,12,2241.562744
100.0,9,2241.720478
100.0,12,2241.939288
100.0,24,2242.346483
100.0,16,2242.623135
-100.0,7,2242.757837
100.0,6,2242.865591
100.0,34,2243.445455
100.0,22,2243.813549
100.0,19,2244.14179
-100.0,8,2244.285069
-100.0,6,2244.398552
100.0,22,2244.792082
100.0,27,2245.242691
-100.0,17,2245.536448
100.0,28,2246.028459
100.0,21,2246.388592
100.0,18,2246.694241
100.0,19,2247.017658
100.0,38,2247.700555
-100.0,9,2247.868725
100.0,31,2248.42085
100.0,3,2248.479495
100.0,17,2248.790672
-100.0,8,2248.941009
100.0,14,2249.198674
100.0,12,2249.413191
100.0,22,2249.800012
100.0,29,2250.323659
100.0,4,2250.398778
100.0,22,2250.781648
100.0,12,2250.991791
100.0,11,2251.18615
100.0,35,2252.86197
100.0,35,2253.493614
100.0,22,2253.906059
100.0,8,2254.055468
100.0,17,2254.357466
100.0,35,2254.950353
100.0,23,2255.34862
-100.0,13,2255.574537
100.0,47,2256.380666
100.0,17,2256.666241
100.0,29,2257.181838
100.0,22,2257.57861
100.0,23,2257.97013
100.0,59,2258.982598
100.0,47,2259.807634
100.0,27,2260.274314
100.0,18,2260.585754
100.0,14,2260.826081
-100.0,17,2261.116245
100.0,3,2261.172806
100.0,29,2261.673124
100.0,26,2262.140429
100.0,18,2262.442213
100.0,29,2262.941539
100.0,10,2263.11543
100.0,31,2263.65155
100.0,37,2264.271972
-100.0,27,2264.749016
100.0,3,2264.804849
100.0,10,2264.981671
100.0,23,2265.370581
100.0,25,2265.789525
100.0,15,2266.046429
100.0,21,2266.405657
100.0,26,2266.852941
100.0,26,2267.293884
100.0,10,2267.470226
100.0,21,2267.842701
100.0,28,2268.326311
100.0,21,2268.705185
-100.0,5,2268.800835
100.0,36,2269.451447
100.0,6,2269.564687
100.0,11,2269.772272
100.0,8,2269.910767
100.0,21,2270.293442
100.0,20,2270.637522
100.0,5,2270.729056
100.0,10,2270.91212
100.0,18,2271.250104
100.0,26,2271.712233
-100.0,2,2271.754225
100.0,24,2272.178834
100.0,17,2272.496141
100.0,18,2272.819174
100.0,6,2272.938974
100.0,17,2273.253459
100.0,10,2273.428662
100.0,14,2273.674062
100.0,12,2273.885228
100.0,24,2274.301305
100.0,14,2274.539695
100.0,15,2274.803997
100.0,36,2275.439921
100.0,26,2275.87651
100.0,8,2276.017315
100.0,3,2276.079282
100.0,19,2276.406373
100.0,5,2276.497856
100.0,45,2277.261947
100.0,19,2277.592517
100.0,32,2278.142288
100.0,34,2278.737383
100.0,7,2278.863255
100.0,16,2279.149336
100.0,50,2279.98588
100.0,15,2280.250572
100.0,5,2280.345026
100.0,20,2280.694927
100.0,8,2280.831871
100.0,2,2280.870939
100.0,26,2281.305552
100.0,16,2281.598065
100.0,18,2281.920644
100.0,36,2282.527897
-100.0,2,2282.568088
100.0,7,2282.693335
100.0,16,2282.975276
100.0,11,2283.167074
100.0,18,2283.483473
-100.0,1,2283.512303
-100.0,13,2283.741055
100.0,25,2284.16408
100.0,25,2284.593263
100.0,19,2284.931588
100.0,4,2285.007262
-100.0,6,2285.127048
100.0,27,2285.597376
100.0,40,2286.267413
100.0,20,2286.608048
100.0,31,2287.143174
100.0,8,2287.295388
100.0,27,2287.778314
100.0,14,2288.037961
100.0,21,2288.441508
100.0,39,2290.246862
100.0,25,2290.698848
-100.0,5,2290.794498
100.0,32,2291.350322
100.0,27,2291.821104
100.0,19,2292.154882
100.0,46,2292.992238
100.0,13,2293.227676
100.0,13,2293.470002
-100.0,20,2293.825133
100.0,16,2294.107335
100.0,11,2294.304211
100.0,7,2294.4342
-100.0,7,2294.568825
100.0,14,2294.815574
100.0,18,2295.13789
100.0,11,2295.34781
100.0,32,2295.89328
100.0,28,2296.378481
100.0,27,2296.851032
100.0,26,2297.299663
100.0,14,2297.542094
100.0,6,2297.650868
100.0,19,2297.998683
100.0,20,2298.347693
100.0,6,2298.456115
100.0,6,2298.564723
100.0,32,2299.11493
100.0,25,2299.55829
100.0,24,2299.987393
100.0,28,2300.46439
-100.0,16,2300.757766
100.0,3,2300.82926
100.0,10,2301.01677
100.0,13,2301.252873
100.0,16,2301.533581
-100.0,7,2301.659359
100.0,16,2301.943959
100.0,3,2302.008333
100.0,30,2302.537131
100.0,14,2302.785261
100.0,4,2302.863899
100.0,35,2303.480505
100.0,22,2303.873173
100.0,40,2304.569675
-100.0,14,2304.813695
100.0,16,2305.095541
100.0,25,2305.531889
100.0,30,2306.05468
100.0,10,2306.233291
100.0,29,2306.749705
100.0,26,2307.210451
100.0,4,2307.297627
100.0,19,2307.64246
100.0,7,2307.787304
-100.0,10,2307.979898
100.0,17,2308.290304
100.0,3,2308.347425
100.0,10,2308.528793
100.0,6,2308.640599
100.0,13,2308.875221
100.0,27,2309.373518
-100.0,22,2309.776882
-100.0,1,2309.800906
100.0,17,2310.131318
100.0,11,2310.328257
-100.0,7,2310.458537
-100.0,23,2310.887066
100.0,13,2311.134359
100.0,20,2311.493525
100.0,34,2312.103447
100.0,44,2312.87507
100.0,6,2312.985442
100.0,6,2313.101664
100.0,16,2313.395561
100.0,13,2313.635599
100.0,9,2313.801944
100.0,16,2314.076926
100.0,5,2314.168161
100.0,5,2314.261364
100.0,7,2314.386856
100.0,16,2314.675466
100.0,6,2314.788317
100.0,2,2314.830985
100.0,3,2314.891815
100.0,38,2315.560278
100.0,16,2315.835239
100.0,23,2316.235807
100.0,28,2316.733132
100.0,9,2316.897659
100.0,38,2317.572998
100.0,10,2317.749559
100.0,36,2318.373297
100.0,7,2318.517888
-100.0,10,2318.721458
-100.0,5,2318.815651
100.0,9,2318.990108
100.0,18,2319.304145
100.0,32,2319.861825
100.0,22,2320.248684
100.0,3,2320.308775
100.0,3,2320.365876
100.0,26,2320.831707
100.0,17,2321.126671
100.0,1,2321.151605
100.0,32,2321.708592
100.0,2,2321.750646
100.0,10,2321.930924
100.0,24,2322.365261
-100.0,4,2322.440877
100.0,20,2322.800315
100.0,16,2323.08233
-100.0,18,2323.397449
100.0,20,2323.748593
100.0,22,2324.126644
-100.0,1,2324.152689
100.0,9,2324.312533
100.0,6,2324.422036
100.0,34,2325.018286
100.0,21,2325.383644
100.0,5,2325.485852
100.0,19,2325.819616
100.0,25,2326.264964
100.0,24,2327.746749
100.0,6,2327.857667
100.0,31,2328.421712
-100.0,14,2328.679826
100.0,54,2329.629528
-100.0,5,2329.724128
100.0,13,2329.951109
100.0,5,2330.051445
100.0,26,2330.517814
-100.0,2,2330.557853
100.0,2,2330.600599
100.0,37,2331.252352
100.0,9,2331.414761
100.0,14,2331.671383
-100.0,9,2331.835063
100.0,46,2332.647064
100.0,21,2333.037848
100.0,44,2333.811991
100.0,8,2333.954933
100.0,52,2334.831455
100.0,5,2334.922029
100.0,21,2335.280526
100.0,24,2335.696586
100.0,10,2335.882017
100.0,5,2335.98111
100.0,26,2336.435262
100.0,9,2336.595606
100.0,20,2336.936673
100.0,19,2337.269571
100.0,12,2337.492894
100.0,13,2337.728705
100.0,8,2337.881164
100.0,21,2338.244738
100.0,44,2339.003779
100.0,21,2339.377701
100.0,5,2339.47091
100.0,11,2339.662762
100.0,2,2339.705315
100.0,26,2340.150629
100.0,15,2340.411849
100.0,8,2340.557375
100.0,59,2341.569695
100.0,15,2341.838226
100.0,45,2342.61077
100.0,38,2343.264331
100.0,10,2343.448054
100.0,16,2343.741732
100.0,16,2344.02325
100.0,19,2344.344713
100.0,5,2344.434629
100.0,14,2344.680991
100.0,11,2344.876956
100.0,22,2345.269374
-100.0,4,2345.344621
100.0,20,2345.691428
100.0,27,2346.159036
100.0,18,2346.476958
100.0,35,2347.088093
100.0,15,2347.347134
100.0,10,2347.532165
100.0,9,2347.692618
100.0,13,2347.930535
100.0,11,2348.13808
100.0,8,2348.288598
100.0,15,2348.56153
100.0,44,2349.350908
100.0,12,2349.568088
100.0,9,2349.735466
100.0,33,2350.322633
100.0,30,2350.850854
-100.0,27,2351.347921
100.0,14,2351.596888
100.0,16,2351.889492
100.0,37,2352.547604
-100.0,20,2352.894973
100.0,21,2353.271806
-100.0,5,2353.379671
100.0,25,2353.825455
-100.0,3,2353.883578
100.0,34,2354.46738
100.0,31,2354.999911
100.0,39,2355.680882
-100.0,33,2356.272222
100.0,32,2356.826405
100.0,25,2357.255374
100.0,27,2357.736032
100.0,13,2357.975307
100.0,14,2358.21755
-100.0,2,2358.258833
100.0,13,2358.482401
100.0,35,2359.085986
100.0,20,2359.441403
100.0,11,2359.650453
100.0,42,2360.392016
100.0,6,2360.507956
100.0,10,2360.686051
100.0,30,2361.225977
-100.0,10,2361.406344
-100.0,7,2361.531612
100.0,21,2361.907684
100.0,33,2362.478423
100.0,16,2362.762647
100.0,12,2362.976535
-100.0,3,2363.038126
100.0,1,2363.062687
100.0,34,2363.652431
100.0,16,2365.020303
